"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.43635958716604,0.689791146359362,-4.98173919062712,6.30153296544109e-07
"human_impact",-0.487501400785137,0.29292143925031,-1.66427354048521,0.0960577775621291
"log10(area)",1.38799611476225,0.115063715766258,12.0628480100699,1.65943523345098e-33
"depth",-5.02207633133027,0.32224603707556,-15.5846023023479,9.26380792135813e-55
"eutro",-0.713719828951139,0.278942557695915,-2.55866238141112,0.0105075734186004
"log10(RT)",-0.335928055164152,0.110885502622371,-3.02950383250894,0.00244955795824564
