"term","estimate","std.error","statistic","p.value"
"(Intercept)",-4.1019401873096,0.703742864699191,-5.82874852885783,5.58445815650737e-09
"human_impact",-0.300538405010009,0.297908490907184,-1.00882792596752,0.313057165663193
"log10(area)",1.48962652297058,0.119613301154097,12.4536862422307,1.33532246445987e-35
"depth",-4.97429331538097,0.317481511056665,-15.6679779519292,2.50420249109326e-55
"eutro",-0.788872222454378,0.280336808872218,-2.81401584625285,0.00489268164893903
"log10(RT)",-0.385107856696509,0.11075586446558,-3.47708772402017,0.000506891941301484
