"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.7153442307728,0.691892587467437,-5.36982806012162,7.88117462876864e-08
"human_impact",-0.352770984367911,0.293706855404802,-1.20109891163999,0.229712835173767
"log10(area)",1.4405164360418,0.116832540523136,12.3297535908375,6.26379745890514e-35
"depth",-5.06119549955585,0.321083482447659,-15.7628647259389,5.60343543101453e-56
"eutro",-0.649947138235072,0.280803537486673,-2.31459740162967,0.0206349752135751
"log10(RT)",-0.390259161473931,0.110411217739576,-3.53459702250931,0.000408397472240525
