"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.47743485888829,0.706393739154969,-4.92279965992933,8.53147813135646e-07
"human_impact",-0.590981936566301,0.294477452419026,-2.00688348704323,0.0447620705127393
"log10(area)",1.38585245188475,0.115659632492811,11.9821619869914,4.40679164425038e-33
"depth",-4.93618694681202,0.322044803910451,-15.3276403993296,4.99815383999539e-53
"eutro",-0.638629370057673,0.282616176643658,-2.25970564615946,0.0238395256515759
"log10(RT)",-0.337203669158557,0.110899403277733,-3.04062654254392,0.00236086461169229
