"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.90500688524995,0.696026682033105,-5.61042699375168,2.01828004142241e-08
"human_impact",-0.348050059463177,0.297909046591434,-1.16830980275838,0.242681822650636
"log10(area)",1.46937373302663,0.116716948327502,12.5892062299611,2.42095571927902e-36
"depth",-5.00195295880878,0.319741907928709,-15.6437202467811,3.66666426835571e-55
"eutro",-0.628961692224434,0.279562138943882,-2.24980998714811,0.0244610097723129
"log10(RT)",-0.429243662817817,0.11202064598986,-3.83182634794548,0.000127195508226163
