"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.85386259635176,0.711875025431298,-5.41367860744496,6.1742946779114e-08
"human_impact",-0.284965225219387,0.297998733767452,-0.9562632082919,0.338939272866227
"log10(area)",1.48155234518362,0.119876411384492,12.3589981387721,4.35551122997238e-35
"depth",-5.24171147257405,0.334178737888418,-15.6853530110712,1.90501108914325e-55
"eutro",-0.733616434175327,0.280583921561007,-2.61460610463318,0.00893304094134899
"log10(RT)",-0.372795583341945,0.112340331105725,-3.31844832281208,0.000905190701962165
