"estimate","std.error","Adjusted.SE","statistic","p.value","term"
-4.00495497682248,0.721144569488047,0.721529848958929,5.55064351475007,3e-08,"(Intercept)"
-0.443519561578606,0.297502925674304,0.297687414415398,1.48988348214047,0.13625488,"human_impact"
1.48644837053599,0.121254473943147,0.121326139380828,12.2516745206093,0,"log10(area)"
-5.39092204647578,0.344764763124078,0.344978413793617,15.6268387554849,0,"depth"
-0.885571482445268,0.27934704767653,0.279512085740266,3.16827617703865,0.00153346,"eutro"
-0.219251678715,0.111162683188844,0.111231576956481,1.97112802599915,0.04870923,"log10(RT)"
