"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.18077956469637,0.686955993035068,-4.63025229701141,3.65220451011255e-06
"human_impact",-0.541100350472571,0.296130524702356,-1.82723598324231,0.0676642957731435
"log10(area)",1.33676200824718,0.113509574194317,11.7766454304443,5.15022123816432e-32
"depth",-5.06734585619526,0.325084452316148,-15.5877828671646,8.8139868498374e-55
"eutro",-0.968926877217977,0.279676855533221,-3.46445141257992,0.000531314109410028
"log10(RT)",-0.246674140713032,0.109111674161382,-2.26074929753335,0.0237747858941761
