"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.85396300740263,0.690736803326289,-5.57949567598485,2.41216941718497e-08
"human_impact",-0.458605772375586,0.297145254037418,-1.54337236130931,0.122740455685234
"log10(area)",1.4688706802506,0.117046080877917,12.5495075890894,3.99989603707854e-36
"depth",-4.97738220706606,0.320558370637866,-15.5272258127647,2.26989226310928e-54
"eutro",-0.772423131425817,0.27993860049026,-2.75925910207832,0.00579325820253315
"log10(RT)",-0.398159861044384,0.110521838438801,-3.60254467957351,0.000315117215811964
