"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.77312303843261,0.708572644489768,-5.32496289233629,1.00973650652084e-07
"human_impact",-0.303067934198228,0.298136396104748,-1.01654121455116,0.309371731555475
"log10(area)",1.43765292740219,0.119042647741149,12.0767889044965,1.40084212868617e-33
"depth",-5.17442875211068,0.326597569380524,-15.8434392574486,1.56047412528488e-56
"eutro",-0.788468938815431,0.282554458485545,-2.79050255671605,0.00526262845759333
"log10(RT)",-0.305458730484416,0.111175949789432,-2.74752526120043,0.00600468830884367
