"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.28903785481676,0.688417152988851,-4.77768144000623,1.7732801864956e-06
"human_impact",-0.227801905453619,0.292543707688079,-0.778693574556419,0.43616024204125
"log10(area)",1.37504713016117,0.115899962335821,11.8640860829356,1.81877641826627e-32
"depth",-4.9676124861185,0.320793625869409,-15.4853840148955,4.35454630966554e-54
"eutro",-1.01881294028853,0.27697141079556,-3.67840470380009,0.000234697349549908
"log10(RT)",-0.372157154330351,0.11124236360007,-3.34546248647055,0.000821454704445539
