"estimate","std.error","Adjusted.SE","statistic","p.value","term"
-3.73841124256102,0.671498725020176,0.671893042220652,5.56399755265409,0,"(Intercept)"
1.43077767113089,0.116593200581708,0.116664342925976,12.2640528823681,0,"log10(area)"
-5.46088893393258,0.343332500450956,0.343545264288794,15.8956897433521,0,"depth"
-0.95122502898566,0.278153251378476,0.278323012423125,3.41770168662714,0.0006315,"eutro"
-0.200743481426569,0.111527532396214,0.11159666338661,1.79883049667106,0.0720455,"log10(RT)"
-0.26801171200239,0.302736405808729,0.302924139957106,0.88474861079193,0.3762922,"human_impact"
