"term","estimate","std.error","statistic","p.value"
"(Intercept)",-4.08635533231735,0.698234136697846,-5.85241413667186,4.84488386097294e-09
"human_impact",-0.585509876655671,0.297342317148492,-1.96914412408802,0.0489365431536131
"log10(area)",1.4848055439965,0.1177842018172,12.6061519379391,1.95298133052e-36
"depth",-4.97921157353233,0.323138381443547,-15.4089141354513,1.42587654351762e-53
"eutro",-0.572865583512565,0.281364795382699,-2.03602438156266,0.0417479070458441
"log10(RT)",-0.336747589258965,0.110069448760057,-3.05941015470195,0.00221773296538627
