"estimate","std.error","Adjusted.SE","statistic","p.value","term"
-4.09539734249181,0.711974619238783,0.712397720614372,5.74875132806423,1e-08,"(Intercept)"
-0.611038812558589,0.299476750042956,0.29965268008661,2.03915684112012,0.04143438,"human_impact"
1.51321239397812,0.120581605139815,0.120655856599092,12.5415577546819,0,"log10(area)"
-5.28355701958321,0.335757716926477,0.335964052871242,15.726554595435,0,"depth"
-0.418664963431784,0.281442014090403,0.281616543072776,1.48664904008708,0.13710753,"eutro"
-0.344227527169352,0.111953151110323,0.112022239673927,3.07284989276528,0.00212025,"log10(RT)"
