"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.82343521281701,0.694530231196802,-5.5050666494798,3.69028630965255e-08
"human_impact",-0.400210060878103,0.293070680633837,-1.36557522578701,0.172072326894484
"log10(area)",1.45965273513311,0.11781730533621,12.3891200105771,2.99309718705498e-35
"depth",-4.97668286956339,0.31821815309002,-15.6392173772549,3.93534832195585e-55
"eutro",-0.682163730399626,0.280263525101993,-2.43400824331805,0.0149326550091453
"log10(RT)",-0.400526692876527,0.111455880875303,-3.59358958657944,0.000326153437187425
