"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.61246575553818,0.707810312184133,-5.10372015404943,3.33040658752921e-07
"human_impact",-0.406434214402334,0.293985533856198,-1.3824973258757,0.166819050991257
"log10(area)",1.4538143171124,0.118922207294663,12.2249187110207,2.28810467008732e-34
"depth",-5.26529376486486,0.3309659745905,-15.9088672827457,5.49995742120158e-57
"eutro",-0.836868687553116,0.273126554002125,-3.06403268115265,0.00218375053057461
"log10(RT)",-0.311431549235447,0.110411708142305,-2.82063881154757,0.00479281326428846
