"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.68474883266062,0.697361195477284,-5.28384552590244,1.26499929751329e-07
"human_impact",-0.341685540097234,0.297292084763109,-1.1493260588135,0.250421556713553
"log10(area)",1.44338011291253,0.117430286310679,12.2913786405482,1.00772598229243e-34
"depth",-5.12989653531404,0.323693548565906,-15.8480036381372,1.45118141740996e-56
"eutro",-0.663490159842705,0.278100733039437,-2.38579076218622,0.0170424443304443
"log10(RT)",-0.371208637413482,0.112082438022271,-3.3119250791076,0.000926563563427718
