"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.36707083249655,0.680975033754222,-4.94448498931578,7.6345423593678e-07
"human_impact",-0.415555429308133,0.291229227777631,-1.42690152523232,0.153608281159088
"log10(area)",1.37655475505294,0.11355147921196,12.1227373223682,8.004040030149e-34
"depth",-4.96486553418295,0.313027788782155,-15.8607820522866,1.18410154921824e-56
"eutro",-0.806052736711364,0.278698368556596,-2.89220471897982,0.00382548589073349
"log10(RT)",-0.344908160907732,0.110416830061546,-3.12369192916951,0.00178597343325466
