"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.92602795425463,0.725827075060026,-5.4090403749818,6.33633453409884e-08
"human_impact",-0.407333160172594,0.300132887046953,-1.35717603019249,0.174725285027816
"log10(area)",1.54300710585612,0.124123405682255,12.4312340398239,1.76882473250083e-35
"depth",-5.51151410876504,0.344792653778699,-15.9850102615659,1.62540169773721e-57
"eutro",-0.823812054832782,0.28033323056636,-2.93868854993903,0.00329604106075742
"log10(RT)",-0.32483874153934,0.113338291374696,-2.86609880561394,0.00415564521112012
