"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.8119501355144,0.683035990630115,-5.58089205811511,2.39288119341842e-08
"human_impact",-0.297378942952904,0.292655083652666,-1.01614138815318,0.309562062481875
"log10(area)",1.41560752904696,0.114137757902193,12.402622541964,2.52908485462506e-35
"depth",-4.80841996581338,0.311558471868646,-15.4334431574713,9.75254135561742e-54
"eutro",-0.723412418060679,0.276933681683799,-2.61222258579101,0.00899556653287636
"log10(RT)",-0.388396382767333,0.109732273265372,-3.53949090098634,0.000400899590447527
