"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.69870213861021,0.701887004246212,-5.26965468264,1.36680647574015e-07
"human_impact",-0.558374915321148,0.297871821196638,-1.87454762615005,0.0608549841542669
"log10(area)",1.4676343128338,0.118165517291709,12.420157305373,2.03161635870749e-35
"depth",-5.07256352540006,0.321772156780291,-15.7644576092507,5.46393898922348e-56
"eutro",-0.615346504217622,0.281936025753873,-2.18257493902114,0.0290671270035625
"log10(RT)",-0.41382184618377,0.110069931399709,-3.75962663845965,0.000170167123135476
