"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.63489014951574,0.7103267745519,-5.11720841694129,3.10090912474346e-07
"human_impact",-0.442279262504811,0.29701435082335,-1.48908381456578,0.136465299323101
"log10(area)",1.51279545329038,0.1207461025368,12.5287311267817,5.19877700482201e-36
"depth",-5.4018380435178,0.334768178077783,-16.1360559254311,1.42352031992189e-58
"eutro",-0.772033200812918,0.287543261823981,-2.68492885528131,0.00725452466874374
"log10(RT)",-0.411781315209719,0.113321755302075,-3.63373576514112,0.000279346950069645
