"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.81268060324186,0.704987894749336,-5.40815045426771,6.36789215906333e-08
"human_impact",-0.435948220665058,0.297637417248609,-1.46469561755712,0.143003981144059
"log10(area)",1.41395093566896,0.116948078761479,12.0904161115188,1.18684084250281e-33
"depth",-4.96355982018797,0.32141128234676,-15.4430167601676,8.40740947706985e-54
"eutro",-0.629726368216841,0.283834964848204,-2.21863563762703,0.0265115229878914
"log10(RT)",-0.305079247937614,0.108945580905319,-2.80029024952144,0.00510566761548623
