"estimate","std.error","Adjusted.SE","statistic","p.value","term"
-3.70631221533614,0.73042668012902,0.730811306217285,5.07150366148575,3.9e-07,"(Intercept)"
-0.481942520895955,0.302614418482032,0.302802076983126,1.59160903286278,0.11147258,"human_impact"
1.44912550799038,0.11944634681277,0.11951646915426,12.1249022686571,0,"log10(area)"
-5.47928254828616,0.345192899359871,0.345406785673927,15.8632741901566,0,"depth"
-0.955276755895635,0.290108168388407,0.290277630184654,3.29090724382708,0.00099865,"eutro"
-0.207698401286365,0.110843311469417,0.110912001053447,1.87264136715267,0.06111792,"log10(RT)"
