"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.90626446570985,0.712630890936242,-5.48146946110891,4.21807542502545e-08
"human_impact",-0.275085434420697,0.296905290269807,-0.926509036503589,0.354181503152261
"log10(area)",1.48723327971379,0.118800373855992,12.5187592550559,5.89494368180521e-36
"depth",-5.05899260177844,0.324727818940201,-15.5791783355341,1.008426337337e-54
"eutro",-0.920429507237148,0.27771848434786,-3.31425367453846,0.000918881018697304
"log10(RT)",-0.387500409059908,0.113522312438047,-3.41342949009589,0.000641507561920901
