"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.91730836958423,0.697291563233099,-5.61789153366639,1.93301778114859e-08
"human_impact",-0.414187633358112,0.295274998722235,-1.40271826314607,0.160700869061844
"log10(area)",1.41208533119553,0.115639912804276,12.2110549632248,2.7134771428609e-34
"depth",-4.87575846822851,0.315777550901887,-15.4404847789304,8.74405677050378e-54
"eutro",-0.562164243384473,0.279127040286268,-2.01400854180207,0.0440086366929164
"log10(RT)",-0.311612823341071,0.111326759316601,-2.79908285531675,0.00512479854618131
