"estimate","std.error","Adjusted.SE","statistic","p.value","term"
-4.02658500370921,0.732299501451018,0.732675754266002,5.49572574261457,4e-08,"(Intercept)"
-0.541683514857326,0.297414147125925,0.2975985808133,1.82018178103193,0.06873133,"human_impact"
1.44074827810237,0.118881224400765,0.118950023187719,12.1122151933395,0,"log10(area)"
-4.72846489432203,0.312928489119202,0.313122502009553,15.1010063600532,0,"depth"
-0.607620047472024,0.288489595773922,0.288655993196191,2.10499716546347,0.03529155,"eutro"
-0.423897098767182,0.112724590162415,0.112794449332254,3.75813793388472,0.00017118,"log10(RT)"
