"estimate","std.error","Adjusted.SE","statistic","p.value","term"
-3.86007642822189,0.697942616604838,0.698349653160612,5.52742657027441,3e-08,"(Intercept)"
-0.639691111380282,0.302300323089935,0.302473270589233,2.11486823326283,0.03444118,"human_impact"
1.39102350508883,0.112894046257954,0.112963370873921,12.3139341038376,0,"log10(area)"
-4.72580102714269,0.315851026445505,0.316043206570239,14.9530220200838,0,"depth"
-0.552721141610288,0.279919996873893,0.280093582016673,1.97334454302986,0.04845632,"eutro"
-0.334915793587595,0.108748016190678,0.108814866209696,3.07784961056866,0.002085,"log10(RT)"
