"estimate","std.error","Adjusted.SE","statistic","p.value","term"
-4.04278396166968,0.682929709035122,0.683307655438524,5.91649153861032,0,"(Intercept)"
1.38299612398268,0.113894758262844,0.113962841647628,12.1355005191858,0,"log10(area)"
-4.80914875343275,0.314801064983174,0.314996222644073,15.2673219794982,0,"depth"
-0.808552688284572,0.275040537058387,0.275204173985569,2.93801026552371,0.00330326,"eutro"
-0.218382195946353,0.108341981955508,0.108409057853198,2.01442757893971,0.04396466,"log10(RT)"
-0.381003211986822,0.290981691388659,0.291162136155057,1.30856029914522,0.19068334,"human_impact"
