"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.69334769031749,0.691662804278019,-5.3398096116687,9.3044241639296e-08
"human_impact",-0.376218673667881,0.297013880061158,-1.26667034412807,0.205273188177489
"log10(area)",1.45011697377666,0.117021015907492,12.3919362905122,2.88980515645997e-35
"depth",-5.05458583238674,0.321165556654739,-15.7382562595918,8.26911140340329e-56
"eutro",-0.753880929789611,0.279136927716956,-2.70075670731048,0.00691819251264633
"log10(RT)",-0.406090455425535,0.111891945958383,-3.62930907982043,0.000284180820095536
