"estimate","std.error","Adjusted.SE","statistic","p.value","term"
-3.75756569651464,0.708868075132829,0.709240599378448,5.2980126910496,1.2e-07,"(Intercept)"
-0.488289406082635,0.293298022032095,0.293479903211003,1.66379162845631,0.09615408,"human_impact"
1.43887045725941,0.117662267629221,0.117730989363093,12.2216798231586,0,"log10(area)"
-4.97587693223013,0.319540537199906,0.319738631590595,15.5623263522358,0,"depth"
-0.594249541971738,0.280887813291246,0.281051392446286,2.11438035157684,0.03448279,"eutro"
-0.410757023799065,0.112121454521139,0.112190968133907,3.66123076243357,0.00025101,"log10(RT)"
