"term","estimate","std.error","statistic","p.value"
"(Intercept)",-4.2640618148135,0.704517411390096,-6.05245767652499,1.42652485254476e-09
"human_impact",-0.302920603732045,0.294573393915825,-1.02833660469216,0.303791518053939
"log10(area)",1.45455900249136,0.116712989288207,12.4627002646597,1.19262870977809e-35
"depth",-4.87840512500496,0.317250373621593,-15.3771454051108,2.32995867259625e-53
"eutro",-0.665043454470053,0.282276946662515,-2.35599634448776,0.0184730994838303
"log10(RT)",-0.293412155380308,0.111021552695822,-2.64283959515683,0.00822139737340263
