"term","estimate","std.error","statistic","p.value"
"(Intercept)",-4.29999539200478,0.72727249437992,-5.91249555735089,3.36962938088283e-09
"human_impact",-0.311071280351388,0.299874263426214,-1.03733903936017,0.299577877773022
"log10(area)",1.55429393943156,0.123981453892312,12.5365035707808,4.71336372391569e-36
"depth",-5.24498571352291,0.334397670439947,-15.6848751566433,1.91940118301755e-55
"eutro",-0.628128532986293,0.279986953187898,-2.24342072312477,0.0248696967874741
"log10(RT)",-0.382079904618105,0.112322705394184,-3.40162661927738,0.000669860894877116
