"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.41400621482991,0.698801950420053,-4.88551328853295,1.03159747576366e-06
"human_impact",-0.432217974927732,0.296772137405349,-1.4563967450131,0.145282974859963
"log10(area)",1.41621059952117,0.116281415821928,12.1791654282051,4.01367865669524e-34
"depth",-5.22531667560199,0.326315048400315,-16.0131035979429,1.03514924842103e-57
"eutro",-0.838724240338869,0.281420998975966,-2.9803186094528,0.00287948716967073
"log10(RT)",-0.330660347793184,0.109946103064963,-3.00747674156136,0.00263426281707169
