"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.62115428743169,0.699056344203919,-5.18006068817734,2.21813724010693e-07
"human_impact",-0.443972976590802,0.299029803259011,-1.48471146271078,0.137620273936798
"log10(area)",1.42887981448278,0.11775579373017,12.1342633701486,6.95328992626075e-34
"depth",-5.10912715183611,0.329428612016687,-15.5090570930047,3.01270519145953e-54
"eutro",-0.94050119913453,0.281668223703576,-3.33903905370703,0.000840687443376391
"log10(RT)",-0.310420060301095,0.110381767914459,-2.81224033793023,0.00491977278966801
