"estimate","std.error","Adjusted.SE","statistic","p.value","term"
-4.05191906188718,0.727370197893733,0.727807354510649,5.56729612139127,3e-08,"(Intercept)"
-0.563552180715134,0.298148902586278,0.298333572984979,1.88900020563059,0.0588918,"human_impact"
1.43427828911137,0.120404679161727,0.120478853090489,11.9048136027167,0,"log10(area)"
-5.25532504930202,0.336153995361299,0.336358741286489,15.6241667131994,0,"depth"
-0.619163802799352,0.278305368782339,0.27847722729857,2.22339115052849,0.02618944,"eutro"
-0.191205259155433,0.109928333467099,0.109996502678565,1.73828489542234,0.08216063,"log10(RT)"
