"term","estimate","std.error","statistic","p.value"
"(Intercept)",-4.21097932955169,0.715636099836949,-5.88424665903679,3.99871119881378e-09
"human_impact",-0.291737963037326,0.302634649183295,-0.963993924108244,0.335048972064331
"log10(area)",1.45568828988781,0.119009734195476,12.2316741544587,2.10553789144292e-34
"depth",-5.04701422049434,0.325550294248082,-15.5030246007037,3.30939155581393e-54
"eutro",-0.759289227991205,0.282060402511945,-2.69193839769498,0.00710380653680947
"log10(RT)",-0.227587654566568,0.109270564107308,-2.08279014962409,0.0372703558495713
