"estimate","std.error","Adjusted.SE","statistic","p.value","term"
-3.78065029364482,0.733335442867442,0.733707761825316,5.15280127913508,2.6e-07,"(Intercept)"
-0.563004655635611,0.297214238178699,0.297398547897714,1.89309819975735,0.05834481,"human_impact"
1.47490641115474,0.11965457671428,0.119723786523842,12.3192429339096,0,"log10(area)"
-4.99781351159929,0.3186271157535,0.318824645402445,15.6757439666895,0,"depth"
-0.614266065980279,0.288030741652226,0.288197176732021,2.13140903372365,0.03305546,"eutro"
-0.483541334640208,0.11328416313696,0.113354340185073,4.26575051163224,1.992e-05,"log10(RT)"
