"estimate","std.error","Adjusted.SE","statistic","p.value","term"
-4.0929087861793,0.699716992389353,0.700095433251735,5.84621551831721,1e-08,"(Intercept)"
-0.423333969395885,0.294646891508626,0.294829609154036,1.43585975170733,0.15104225,"human_impact"
1.42532704966892,0.115738045913642,0.115806686062593,12.3078131162352,0,"log10(area)"
-4.89618095466054,0.319606033298939,0.319804112614191,15.3099374321282,0,"depth"
-0.539230872587893,0.276092396653984,0.276255904129203,1.95192524224097,0.05094708,"eutro"
-0.31012979201737,0.108422960782433,0.108490148802519,2.85859864181669,0.00425517,"log10(RT)"
