"estimate","std.error","Adjusted.SE","statistic","p.value","term"
-3.87046270403479,0.643555592453758,0.643925132216482,6.01073402852303,0,"(Intercept)"
1.35987749468279,0.1097295874383,0.109795984972274,12.3854938322762,0,"log10(area)"
-4.72418731469656,0.30624853527667,0.306438374446629,15.4164351094329,0,"depth"
-0.52115804626798,0.26974912451412,0.269912380766874,1.93084157454085,0.05350265,"eutro"
-0.332338866033638,0.108409909241214,0.108477091172998,3.06367789217014,0.00218634,"log10(RT)"
-0.304074588332502,0.291952289155935,0.292133335813423,1.04087603520437,0.29793309,"human_impact"
