"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.99363525876622,0.70451908444606,-5.66859769583997,1.43970970430262e-08
"human_impact",-0.244487971045655,0.293955895125386,-0.831716509517082,0.405568979600165
"log10(area)",1.47408056676741,0.119225028883905,12.3638516221521,4.10029273328047e-35
"depth",-5.05882082069271,0.323763298036716,-15.6250595770711,4.91462036249189e-55
"eutro",-0.740343291660948,0.278993399752346,-2.65362296139668,0.0079632751021859
"log10(RT)",-0.372806342833177,0.112608730002995,-3.31063446700147,0.000930847165909461
