"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.76366225371912,0.702397280768951,-5.35830982944416,8.40040940705765e-08
"human_impact",-0.28518183580043,0.297906103743831,-0.957287656132274,0.338422084018477
"log10(area)",1.45747529547748,0.117929808751636,12.3588370989982,4.36424468284271e-35
"depth",-5.2497554540463,0.329673304285848,-15.9241145273153,4.31072966692799e-57
"eutro",-0.703415542081731,0.283641287118711,-2.47994764523591,0.0131401674925
"log10(RT)",-0.346122544912207,0.110379876718245,-3.1357395496619,0.00171421366545898
