"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.80954697010108,0.706151958155887,-5.39479771471525,6.86007935819502e-08
"human_impact",-0.393798582908192,0.293748294455458,-1.34059870420083,0.180050778209007
"log10(area)",1.41229857489804,0.117016734150367,12.0692017697505,1.53617124445004e-33
"depth",-4.9545373282764,0.321706152799648,-15.4008161956479,1.61616449780749e-53
"eutro",-0.743116267282138,0.276052777368096,-2.69193548555118,0.0071038685651377
"log10(RT)",-0.292115398569186,0.108980358539693,-2.6804407921157,0.00735252701678406
