"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.34714268298057,0.684941028379969,-4.88676038417099,1.0250872674541e-06
"human_impact",-0.409469717475264,0.293175531058444,-1.39667084765555,0.162512574574508
"log10(area)",1.3593564306144,0.114298281207147,11.8930610001981,1.28605249003999e-32
"depth",-4.96884320295379,0.320195971106439,-15.5181315548223,2.61556652188533e-54
"eutro",-0.806825959021268,0.278644419711412,-2.8955396266571,0.00378507237554545
"log10(RT)",-0.325895858313757,0.109271814241551,-2.98243294097185,0.00285967288084878
