"term","estimate","std.error","statistic","p.value"
"(Intercept)",-4.00504718443042,0.708925776380957,-5.64945910822435,1.6095346534228e-08
"human_impact",-0.424348804919134,0.29496003072691,-1.43866544858079,0.15024533318312
"log10(area)",1.50381511937515,0.119918925301145,12.540265146629,4.4948910588303e-36
"depth",-5.32826628837106,0.33790735741141,-15.768423419925,5.13147779783003e-56
"eutro",-0.773739576962653,0.280622494875719,-2.75722577872927,0.00582940852818211
"log10(RT)",-0.275487450453596,0.111439871504023,-2.47207257811357,0.0134332241191996
