"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.84393676925804,0.702427839727884,-5.47235822934803,4.44085993118548e-08
"human_impact",-0.326465126067389,0.294686864967016,-1.1078373856396,0.267932051003616
"log10(area)",1.46003094285846,0.118631456516261,12.3072832934352,8.27623552908727e-35
"depth",-5.06066029367297,0.321710863894079,-15.7304612981275,9.35272048478277e-56
"eutro",-0.766976627830148,0.277894097246107,-2.75996012664818,0.00578084166684957
"log10(RT)",-0.366384790230469,0.111461556928582,-3.28709557202066,0.00101226472907176
