"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.78357247909606,0.692600583555442,-5.46284910658494,4.68552860584941e-08
"human_impact",-0.224712838887125,0.297171173534317,-0.756173070942818,0.449545436092281
"log10(area)",1.41046063556778,0.115865518674367,12.1732561309444,4.31518423113377e-34
"depth",-4.86345320070941,0.314347116484996,-15.4716011239172,5.39483478848707e-54
"eutro",-0.82140542890048,0.281597965592978,-2.91694376119088,0.00353479500762283
"log10(RT)",-0.362430638188139,0.110576985694258,-3.27763174147511,0.00104681868472432
