"estimate","std.error","Adjusted.SE","statistic","p.value","term"
-4.30157305516458,0.721169810573956,0.721565525226242,5.96144480962537,0,"(Intercept)"
1.57633777619261,0.123608192611249,0.123681879803782,12.7450987864466,0,"log10(area)"
-5.52042155192987,0.343392766610817,0.343605654007167,16.0661545802582,0,"depth"
-0.588884378840777,0.285895529466436,0.286065896812465,2.0585619796086,0.03953622,"eutro"
-0.378483449142356,0.113911001100095,0.113981547655267,3.32056773160394,0.00089835,"log10(RT)"
-0.40304206556227,0.306085306305787,0.30627511718815,1.3159477964208,0.18819156,"human_impact"
