"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.75242441012439,0.69583676108842,-5.39267917414264,6.94148258258176e-08
"human_impact",-0.410069681698308,0.298903601684396,-1.37191281532729,0.170090580428049
"log10(area)",1.51366608739708,0.119354810753074,12.6820701892663,7.43420758415759e-37
"depth",-5.32185330655418,0.337064592090061,-15.7888233633636,3.71444012845718e-56
"eutro",-0.751116264702811,0.282619460074753,-2.65769478331088,0.00786771105933947
"log10(RT)",-0.417319902030311,0.115154208399798,-3.6240091250633,0.000290071363847202
