"term","estimate","std.error","statistic","p.value"
"(Intercept)",-4.15717708578091,0.708641201361517,-5.86640612737969,4.45342207619491e-09
"human_impact",-0.154558469941654,0.295776993172254,-0.522550683486198,0.601286967293426
"log10(area)",1.50534432507359,0.118833392531232,12.6676878696192,8.93081058498392e-37
"depth",-5.07448425713472,0.32288580750417,-15.7160337778835,1.17449698176326e-55
"eutro",-0.985456800953486,0.28064833802283,-3.51135805006379,0.000445823486870584
"log10(RT)",-0.327203097661459,0.111818834305466,-2.92618948939861,0.003431418615214
