"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.42063848474888,0.694783125073583,-4.92331831517441,8.50888753391975e-07
"human_impact",-0.489044728922788,0.300678199085528,-1.6264721899032,0.103849244739816
"log10(area)",1.42179645009644,0.115599214699218,12.2993608027171,9.12937160448121e-35
"depth",-5.16678040557809,0.321213218180429,-16.0852048207924,3.23979079834458e-58
"eutro",-0.793145550115866,0.283348580001527,-2.79918660651693,0.00512315208745241
"log10(RT)",-0.367946956651348,0.110682125907804,-3.3243575115086,0.000886225071873792
