"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.97386031988246,0.688042140680066,-5.77560600569417,7.66766069454254e-09
"human_impact",-0.37759685716024,0.293462137005139,-1.28669701997579,0.198199912177753
"log10(area)",1.39951326685653,0.113861380694158,12.2913779749056,1.00773428107646e-34
"depth",-4.80937393287886,0.317507362814648,-15.1472831692613,7.89639760456719e-52
"eutro",-0.494430218348557,0.278988314675146,-1.77222554616408,0.0763571246353113
"log10(RT)",-0.305847870111994,0.10891824409788,-2.80804995200936,0.00498424949103263
