"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.63814991634461,0.685161277624728,-5.30991758459718,1.09674818573717e-07
"human_impact",-0.311347880992926,0.295509373779222,-1.05359730898261,0.2920673217617
"log10(area)",1.37190267747969,0.112616045450143,12.1821244210448,3.87066371176197e-34
"depth",-4.69450258609447,0.308605222735139,-15.211999798602,2.94410322201938e-52
"eutro",-0.72063776723943,0.281187504139277,-2.56283709848815,0.0103820747767359
"log10(RT)",-0.401566044172991,0.111569393640292,-3.59924914056332,0.000319137327968276
