"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.83121511876905,0.695118592983364,-5.51159925434586,3.55587811739582e-08
"human_impact",-0.293284213939904,0.294926834375064,-0.994430413771469,0.320013367456273
"log10(area)",1.43055855376471,0.115674231170635,12.3671325868114,3.93623883449704e-35
"depth",-5.04965238111595,0.320889760810498,-15.7364085671092,8.51408017805642e-56
"eutro",-0.630419103829048,0.275185563379134,-2.29088726925873,0.0219699344769121
"log10(RT)",-0.334413023336054,0.110906718206364,-3.01526389694275,0.00256755752156601
