"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.9279320859567,0.714095891289865,-5.50056670801132,3.78572487885642e-08
"human_impact",-0.470567019291292,0.296443852267871,-1.58737317603767,0.112428150814562
"log10(area)",1.44030555841016,0.119422939440036,12.0605435200609,1.7065297098588e-33
"depth",-5.11880507753159,0.330114198223714,-15.5061645487379,3.15150420690478e-54
"eutro",-0.657561665100872,0.282793875093525,-2.32523305139974,0.0200595019355585
"log10(RT)",-0.251335094658561,0.111522054083446,-2.25368064392448,0.024216265914208
