"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.80554127159701,0.723823676443025,-5.25755290335071,1.45984906154357e-07
"human_impact",-0.305789808228021,0.302260430893995,-1.01167661054273,0.311692702360145
"log10(area)",1.53272228101874,0.123336878306647,12.4271207611402,1.86221527832523e-35
"depth",-5.58605775472823,0.345902888314569,-16.1492081836801,1.15028785547615e-58
"eutro",-0.773826201129395,0.28887309240927,-2.6787756335334,0.00738918880122889
"log10(RT)",-0.381372309525296,0.113759285949266,-3.35244992391547,0.000800997302671763
