"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.32150182342387,0.695817707535255,-4.77352298950452,1.81030873476359e-06
"human_impact",-0.406766655643386,0.296533451413679,-1.37173952450958,0.170144539527316
"log10(area)",1.40668040616661,0.116113329266746,12.1147194301444,8.82656540442134e-34
"depth",-5.33192232768814,0.332260801007144,-16.0474010522038,5.96083549902068e-58
"eutro",-0.701556229443891,0.280703278699439,-2.49928049538416,0.0124445767346356
"log10(RT)",-0.320947710715343,0.111325379305824,-2.88296983775517,0.00393945160019823
