"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.51506813163496,0.6890246086487,-5.10151319345275,3.36948527313077e-07
"human_impact",-0.358674369783267,0.290501986862602,-1.23467096957553,0.216952984358016
"log10(area)",1.34743582338202,0.112342590857174,11.993989217278,3.82052507664608e-33
"depth",-4.82980059595743,0.309612183694481,-15.5995172358055,7.33466539277756e-55
"eutro",-0.686860804703505,0.278754754624952,-2.46403260682544,0.0137383612703621
"log10(RT)",-0.323565080130694,0.10780053017753,-3.00151659363674,0.00268638397637127
