"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.84889488741572,0.692001951578724,-5.56197114565197,2.66744404333241e-08
"human_impact",-0.337124637619016,0.295905615588165,-1.1392978701973,0.254578936417725
"log10(area)",1.44840107513104,0.115600919949933,12.5293213562517,5.16023375073632e-36
"depth",-5.07922398990731,0.321765838410717,-15.7854668941702,3.91739919255081e-56
"eutro",-0.744456736115656,0.28578559112209,-2.60494846221137,0.00918880805984494
"log10(RT)",-0.350790372365916,0.110982931474005,-3.16075965652503,0.00157358281921001
