"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.80085722616309,0.694799597096837,-5.4704367159173,4.48927987600334e-08
"human_impact",-0.285982596915277,0.298874051943762,-0.956866596666243,0.338634593032625
"log10(area)",1.4553564583976,0.117226167764538,12.4149452818491,2.16835049142951e-35
"depth",-5.07914521229654,0.322687641914238,-15.7401293156632,8.02794516600189e-56
"eutro",-0.65054204554707,0.278161287234866,-2.33872244414005,0.0193498028050181
"log10(RT)",-0.401140768863269,0.111827220593173,-3.5871478047605,0.000334314839301884
