"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.71602671402454,0.68703818279165,-5.40876301652576,6.34615369980833e-08
"human_impact",-0.285026789866304,0.294575392926515,-0.96758519791708,0.33325157267929
"log10(area)",1.45067666791092,0.116141692785096,12.490576236005,8.40427179843258e-36
"depth",-5.04037296377793,0.317500023988947,-15.8751892376342,9.41265928413846e-57
"eutro",-0.684564504994862,0.280630714504153,-2.43937840590407,0.0147125530554422
"log10(RT)",-0.434685340515407,0.112908500389914,-3.8498903006796,0.000118170738854831
