"estimate","std.error","Adjusted.SE","statistic","p.value","term"
-4.06509147418429,0.660376317516524,0.660762169735986,6.15212501618931,0,"(Intercept)"
1.398184686319,0.113597294171683,0.113666364145387,12.3007777791733,0,"log10(area)"
-4.93958006968107,0.316021289731282,0.316217189780365,15.6208461441073,0,"depth"
-0.764146107664309,0.274076686306257,0.27424251570465,2.78638819258524,0.0053299,"eutro"
-0.209160134756098,0.109172736286765,0.109240414126212,1.91467724128583,0.0555337,"log10(RT)"
-0.290116319008122,0.292423475834909,0.292604814686623,0.991495370022648,0.3214438,"human_impact"
