"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.19043548770908,0.683543268152363,-4.66749602601297,3.04892644930164e-06
"human_impact",-0.366832661501176,0.294605228263088,-1.24516684128086,0.213070428445987
"log10(area)",1.3678037829842,0.114019870655568,11.9961878146316,3.72041294927652e-33
"depth",-4.95782609208157,0.316693125034554,-15.6549849054684,3.07186128660491e-55
"eutro",-0.851122278772682,0.28095851548391,-3.02935213516041,0.00245078840720252
"log10(RT)",-0.409302876666204,0.110763667373397,-3.69528101021067,0.000219643723676498
