"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.86719746818584,0.700113567398396,-5.52367165595183,3.31987626169038e-08
"human_impact",-0.425671507814887,0.29829616768167,-1.42700964321187,0.15357711507166
"log10(area)",1.49058291242045,0.11858448082596,12.5697975151411,3.09515605127933e-36
"depth",-5.07064488998394,0.322499368753912,-15.7229606667949,1.05286559498256e-55
"eutro",-0.550117779562383,0.283232888181366,-1.94228072557068,0.0521031250682387
"log10(RT)",-0.466449719308671,0.112800459700946,-4.13517569472068,3.54683173679683e-05
